Settings used

alignment         : ./Branstetter_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_18
Scheme lnL        : -8696556.24104
Scheme AICc       : 17415497.8819
Number of params  : 10550
Number of sites   : 183747
Number of subsets : 1018

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset889 = 135631-135680;
	charset Subset890 = 135681-135731;
	charset Subset891 = 135732-135787;
	charset Subset892 = 153253-153304 175852-175901 135857-135931;
	charset Subset893 = 136726-136815;
	charset Subset894 = 137221-137310 171152-171289 138227-138321;
	charset Subset895 = 137311-137361;
	charset Subset896 = 137566-137625;
	charset Subset897 = 137963-138016;
	charset Subset898 = 141564-141614 138017-138226;
	charset Subset899 = 138322-138466;
	charset Subset900 = 138775-138843;
	charset Subset901 = 139040-139102;
	charset Subset902 = 139227-139370;
	charset Subset903 = 140552-140601;
	charset Subset904 = 140602-140768;
	charset Subset905 = 140835-140917 169570-169619;
	charset Subset906 = 141437-141502;
	charset Subset907 = 141615-141738;
	charset Subset908 = 141923-142040 181297-181388;
	charset Subset909 = 142656-142719;
	charset Subset910 = 151353-151403 143476-143621;
	charset Subset911 = 144213-144262;
	charset Subset912 = 144591-144641;
	charset Subset913 = 144642-144692 149626-149783;
	charset Subset914 = 145568-145627;
	charset Subset915 = 145628-145766;
	charset Subset916 = 145767-145867;
	charset Subset917 = 145868-145950;
	charset Subset918 = 145951-146011;
	charset Subset919 = 146116-146185;
	charset Subset920 = 146354-146473 173742-173874;
	charset Subset921 = 146575-146634 155871-156002;
	charset Subset922 = 146635-146688;
	charset Subset923 = 146963-147082;
	charset Subset924 = 155011-155099 147758-147816;
	charset Subset925 = 149162-149220;
	charset Subset926 = 177854-177921 154699-154753 149221-149421;
	charset Subset927 = 150341-150448;
	charset Subset928 = 151546-151617 151880-151941;
	charset Subset929 = 152331-152407;
	charset Subset930 = 152738-152800;
	charset Subset931 = 164134-164272 153134-153202;
	charset Subset932 = 174641-174691 153203-153252;
	charset Subset933 = 153524-153581;
	charset Subset934 = 153855-153904;
	charset Subset935 = 153905-154053;
	charset Subset936 = 154054-154181;
	charset Subset937 = 154332-154395;
	charset Subset938 = 154592-154642;
	charset Subset939 = 154643-154698;
	charset Subset940 = 154881-154959;
	charset Subset941 = 155480-155529;
	charset Subset942 = 157095-157149;
	charset Subset943 = 157150-157201 161886-161939;
	charset Subset944 = 157424-157684;
	charset Subset945 = 179684-179739 157685-157738;
	charset Subset946 = 157804-157872;
	charset Subset947 = 157873-157930;
	charset Subset948 = 158264-158340;
	charset Subset949 = 158476-158528;
	charset Subset950 = 158959-159008 181487-181544;
	charset Subset951 = 159416-159518;
	charset Subset952 = 160044-160109;
	charset Subset953 = 160110-160182;
	charset Subset954 = 160243-160319;
	charset Subset955 = 160507-160626;
	charset Subset956 = 161211-161260;
	charset Subset957 = 161320-161369;
	charset Subset958 = 161370-161426;
	charset Subset959 = 161940-161991;
	charset Subset960 = 162717-162785 170781-170854;
	charset Subset961 = 163213-163262;
	charset Subset962 = 163830-163904;
	charset Subset963 = 166751-166939;
	charset Subset964 = 166940-167040;
	charset Subset965 = 167041-167098;
	charset Subset966 = 167187-167238;
	charset Subset967 = 167482-167532;
	charset Subset968 = 167608-167730 177244-177310;
	charset Subset969 = 167731-167781;
	charset Subset970 = 168003-168141;
	charset Subset971 = 168431-168480;
	charset Subset972 = 168862-168949;
	charset Subset973 = 169040-169089;
	charset Subset974 = 169670-169720;
	charset Subset975 = 181545-181594 170119-170178;
	charset Subset976 = 170855-170904;
	charset Subset977 = 170905-170991 171775-171866;
	charset Subset978 = 171399-171476 181207-181296;
	charset Subset979 = 172100-172189;
	charset Subset980 = 172445-172593;
	charset Subset981 = 172594-172761;
	charset Subset982 = 172885-172971;
	charset Subset983 = 172972-173025;
	charset Subset984 = 173139-173244;
	charset Subset985 = 173245-173294;
	charset Subset986 = 173295-173486;
	charset Subset987 = 174031-174081;
	charset Subset988 = 174331-174407;
	charset Subset989 = 174768-174879;
	charset Subset990 = 174880-175007;
	charset Subset991 = 175344-175394;
	charset Subset992 = 175451-175547;
	charset Subset993 = 175548-175612;
	charset Subset994 = 175613-175662;
	charset Subset995 = 175902-175960;
	charset Subset996 = 176024-176091;
	charset Subset997 = 176454-176503 179177-179235;
	charset Subset998 = 176884-176948;
	charset Subset999 = 176949-177002;
	charset Subset1000 = 177421-177535;
	charset Subset1001 = 177649-177728;
	charset Subset1002 = 178096-178147;
	charset Subset1003 = 178148-178283;
	charset Subset1004 = 178284-178333;
	charset Subset1005 = 178334-178383;
	charset Subset1006 = 178697-178789;
	charset Subset1007 = 179313-179380;
	charset Subset1008 = 179381-179470;
	charset Subset1009 = 179740-179946;
	charset Subset1010 = 180231-180307;
	charset Subset1011 = 180699-180811;
	charset Subset1012 = 180981-181058;
	charset Subset1013 = 181059-181112;
	charset Subset1014 = 182102-182198;
	charset Subset1015 = 182259-182320;
	charset Subset1016 = 182541-182641;
	charset Subset1017 = 182758-182824;
	charset Subset1018 = 183644-183747;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688, Group689:Subset689, Group690:Subset690, Group691:Subset691, Group692:Subset692, Group693:Subset693, Group694:Subset694, Group695:Subset695, Group696:Subset696, Group697:Subset697, Group698:Subset698, Group699:Subset699, Group700:Subset700, Group701:Subset701, Group702:Subset702, Group703:Subset703, Group704:Subset704, Group705:Subset705, Group706:Subset706, Group707:Subset707, Group708:Subset708, Group709:Subset709, Group710:Subset710, Group711:Subset711, Group712:Subset712, Group713:Subset713, Group714:Subset714, Group715:Subset715, Group716:Subset716, Group717:Subset717, Group718:Subset718, Group719:Subset719, Group720:Subset720, Group721:Subset721, Group722:Subset722, Group723:Subset723, Group724:Subset724, Group725:Subset725, Group726:Subset726, Group727:Subset727, Group728:Subset728, Group729:Subset729, Group730:Subset730, Group731:Subset731, Group732:Subset732, Group733:Subset733, Group734:Subset734, Group735:Subset735, Group736:Subset736, Group737:Subset737, Group738:Subset738, Group739:Subset739, Group740:Subset740, Group741:Subset741, Group742:Subset742, Group743:Subset743, Group744:Subset744, Group745:Subset745, Group746:Subset746, Group747:Subset747, Group748:Subset748, Group749:Subset749, Group750:Subset750, Group751:Subset751, Group752:Subset752, Group753:Subset753, Group754:Subset754, Group755:Subset755, Group756:Subset756, Group757:Subset757, Group758:Subset758, Group759:Subset759, Group760:Subset760, Group761:Subset761, Group762:Subset762, Group763:Subset763, Group764:Subset764, Group765:Subset765, Group766:Subset766, Group767:Subset767, Group768:Subset768, Group769:Subset769, Group770:Subset770, Group771:Subset771, Group772:Subset772, Group773:Subset773, Group774:Subset774, Group775:Subset775, Group776:Subset776, Group777:Subset777, Group778:Subset778, Group779:Subset779, Group780:Subset780, Group781:Subset781, Group782:Subset782, Group783:Subset783, Group784:Subset784, Group785:Subset785, Group786:Subset786, Group787:Subset787, Group788:Subset788, Group789:Subset789, Group790:Subset790, Group791:Subset791, Group792:Subset792, Group793:Subset793, Group794:Subset794, Group795:Subset795, Group796:Subset796, Group797:Subset797, Group798:Subset798, Group799:Subset799, Group800:Subset800, Group801:Subset801, Group802:Subset802, Group803:Subset803, Group804:Subset804, Group805:Subset805, Group806:Subset806, Group807:Subset807, Group808:Subset808, Group809:Subset809, Group810:Subset810, Group811:Subset811, Group812:Subset812, Group813:Subset813, Group814:Subset814, Group815:Subset815, Group816:Subset816, Group817:Subset817, Group818:Subset818, Group819:Subset819, Group820:Subset820, Group821:Subset821, Group822:Subset822, Group823:Subset823, Group824:Subset824, Group825:Subset825, Group826:Subset826, Group827:Subset827, Group828:Subset828, Group829:Subset829, Group830:Subset830, Group831:Subset831, Group832:Subset832, Group833:Subset833, Group834:Subset834, Group835:Subset835, Group836:Subset836, Group837:Subset837, Group838:Subset838, Group839:Subset839, Group840:Subset840, Group841:Subset841, Group842:Subset842, Group843:Subset843, Group844:Subset844, Group845:Subset845, Group846:Subset846, Group847:Subset847, Group848:Subset848, Group849:Subset849, Group850:Subset850, Group851:Subset851, Group852:Subset852, Group853:Subset853, Group854:Subset854, Group855:Subset855, Group856:Subset856, Group857:Subset857, Group858:Subset858, Group859:Subset859, Group860:Subset860, Group861:Subset861, Group862:Subset862, Group863:Subset863, Group864:Subset864, Group865:Subset865, Group866:Subset866, Group867:Subset867, Group868:Subset868, Group869:Subset869, Group870:Subset870, Group871:Subset871, Group872:Subset872, Group873:Subset873, Group874:Subset874, Group875:Subset875, Group876:Subset876, Group877:Subset877, Group878:Subset878, Group879:Subset879, Group880:Subset880, Group881:Subset881, Group882:Subset882, Group883:Subset883, Group884:Subset884, Group885:Subset885, Group886:Subset886, Group887:Subset887, Group888:Subset888, Group889:Subset889, Group890:Subset890, Group891:Subset891, Group892:Subset892, Group893:Subset893, Group894:Subset894, Group895:Subset895, Group896:Subset896, Group897:Subset897, Group898:Subset898, Group899:Subset899, Group900:Subset900, Group901:Subset901, Group902:Subset902, Group903:Subset903, Group904:Subset904, Group905:Subset905, Group906:Subset906, Group907:Subset907, Group908:Subset908, Group909:Subset909, Group910:Subset910, Group911:Subset911, Group912:Subset912, Group913:Subset913, Group914:Subset914, Group915:Subset915, Group916:Subset916, Group917:Subset917, Group918:Subset918, Group919:Subset919, Group920:Subset920, Group921:Subset921, Group922:Subset922, Group923:Subset923, Group924:Subset924, Group925:Subset925, Group926:Subset926, Group927:Subset927, Group928:Subset928, Group929:Subset929, Group930:Subset930, Group931:Subset931, Group932:Subset932, Group933:Subset933, Group934:Subset934, Group935:Subset935, Group936:Subset936, Group937:Subset937, Group938:Subset938, Group939:Subset939, Group940:Subset940, Group941:Subset941, Group942:Subset942, Group943:Subset943, Group944:Subset944, Group945:Subset945, Group946:Subset946, Group947:Subset947, Group948:Subset948, Group949:Subset949, Group950:Subset950, Group951:Subset951, Group952:Subset952, Group953:Subset953, Group954:Subset954, Group955:Subset955, Group956:Subset956, Group957:Subset957, Group958:Subset958, Group959:Subset959, Group960:Subset960, Group961:Subset961, Group962:Subset962, Group963:Subset963, Group964:Subset964, Group965:Subset965, Group966:Subset966, Group967:Subset967, Group968:Subset968, Group969:Subset969, Group970:Subset970, Group971:Subset971, Group972:Subset972, Group973:Subset973, Group974:Subset974, Group975:Subset975, Group976:Subset976, Group977:Subset977, Group978:Subset978, Group979:Subset979, Group980:Subset980, Group981:Subset981, Group982:Subset982, Group983:Subset983, Group984:Subset984, Group985:Subset985, Group986:Subset986, Group987:Subset987, Group988:Subset988, Group989:Subset989, Group990:Subset990, Group991:Subset991, Group992:Subset992, Group993:Subset993, Group994:Subset994, Group995:Subset995, Group996:Subset996, Group997:Subset997, Group998:Subset998, Group999:Subset999, Group1000:Subset1000, Group1001:Subset1001, Group1002:Subset1002, Group1003:Subset1003, Group1004:Subset1004, Group1005:Subset1005, Group1006:Subset1006, Group1007:Subset1007, Group1008:Subset1008, Group1009:Subset1009, Group1010:Subset1010, Group1011:Subset1011, Group1012:Subset1012, Group1013:Subset1013, Group1014:Subset1014, Group1015:Subset1015, Group1016:Subset1016, Group1017:Subset1017, Group1018:Subset1018;
